0.32534,-0.43037,0.30855,0.50303,0.51655,1.2828,0.25474,-0.21581,-0.28183,0.65474
0.42906,0.36567,0.22,0.40437,0.40799,0.25835,-0.05474,-0.42755,0.041981,0.28913
0.38674,-0.0048089,0.46281,0.19838,0.48483,0.22033,-0.037074,-0.26271,-0.040551,0.30057
0.0075356,-0.076655,0.13864,0.044913,0.21496,0.029707,0.00085024,0.079145,-0.010322,-0.029832
-0.053062,0.022814,-0.18737,0.0097335,-0.039381,0.14819,-0.020547,0.027036,0.029502,0.0031129
-0.010776,-0.087023,0.4991,0.95673,0.091383,0.54022,-0.019529,-0.54541,-0.1286,0.81245
0.16089,0.20001,-0.057867,-0.16497,0.13218,0.081472,0.31837,0.52127,0.25424,0.24686
0.30629,0.52502,0.65762,-0.10468,0.30338,0.016056,0.51966,-0.36712,0.26721,0.32723
0.26596,0.024138,0.93719,0.15878,-0.29701,0.73611,0.062386,-0.11876,0.077184,0.33175
0.33221,0.59793,0.43816,0.41561,-0.04345,0.12854,0.36262,-0.3577,-0.17269,0.43575
-0.039447,0.057337,0.11303,0.10176,0.080529,-0.13834,-0.14672,0.01486,-0.072674,-0.026917
0.46949,0.0098737,0.47895,0.17308,0.061771,0.91695,0.29312,-0.4656,-0.14995,-0.071565
0.16379,-0.19851,0.62348,0.28649,0.22678,0.37132,0.48181,0.45262,0.08524,-0.092191
0.49133,0.41397,-0.14485,0.16219,0.0036218,0.071489,0.14286,-0.44694,-0.22788,0.62261
0.70297,0.18926,0.37123,0.16382,0.57538,2.0938,-0.73002,-1.1262,-0.49954,0.066468
0.39873,-0.19216,0.21586,0.51602,0.2647,0.7355,0.4846,0.46541,0.41342,0.31609
0.5146,-0.14232,0.001128,0.12636,0.19014,0.0023239,-0.055227,-0.018147,0.0046727,0.20408
0.80864,-0.22926,1.1496,-0.0034419,0.3494,0.88437,-0.6484,-0.43695,-0.98482,0.23899
0.24293,-0.5308,0.54242,0.75031,0.038317,0.35562,-0.32283,-0.82147,-0.52925,-0.099964
0.47836,0.85192,0.18423,1.0353,0.089038,-0.28968,0.42117,-0.27002,0.12792,0.0063533
0.17512,0.58125,0.51235,-0.19211,0.032535,0.12989,0.31499,0.48785,-0.49908,0.55702
0.44623,-0.060309,0.29224,0.86325,-0.05381,0.97509,0.13704,0.2547,-0.47723,0.36086
0.043009,0.058549,-0.058958,-0.10817,0.070812,-0.08702,0.073927,-0.004487,-0.14978,0.075003
0.084555,0.53525,0.30901,0.75793,-0.064295,0.82587,0.060767,0.139,-0.53798,0.33866
0.083478,-0.35533,-0.096186,0.081274,0.21799,-0.11363,-0.23621,-0.030125,-0.054213,0.19145
-0.18651,0.3683,0.29037,-0.057199,-0.26412,0.41918,0.4062,0.72996,-0.026555,0.78222
0.61844,0.23097,0.075072,0.34406,0.037125,0.38048,0.15219,-0.11266,0.17411,0.090269
-0.097507,0.39095,0.38496,0.13024,0.17968,-0.50776,0.59059,0.29545,-0.35118,0.5006
0.26336,-0.1114,-0.024736,-0.02638,0.18063,-0.10127,0.013165,0.09032,0.005438,0.13141
0.62141,-0.041837,0.23053,-0.10567,-0.55411,0.004185,1.3947,-0.95933,-0.80521,-0.50114
-0.10649,0.067791,0.14753,0.12957,-0.050542,-0.14717,0.046818,0.23446,0.37502,0.042517
0.097173,0.48076,0.4704,0.33248,-0.040403,1.0308,0.0032204,-0.39034,-0.3985,0.28309
0.32415,0.55475,0.13185,-0.1201,0.084359,0.34111,0.55283,-0.15378,-0.093263,0.076999
0.04355,0.39145,0.70522,-0.23637,-0.073161,-0.19093,0.022074,0.54428,-0.13945,0.76342
0.13109,0.045443,0.51253,0.0036145,0.004953,-0.43815,0.47012,-0.23811,-0.15314,0.027523
0.18011,0.12865,0.3545,0.34514,0.36925,0.51734,0.49355,-0.11096,0.062478,-0.47782
0.61125,0.10698,0.066014,-0.36481,0.9158,0.54219,0.35785,0.29267,-0.18669,0.26075
0.8668,-0.60258,-0.28732,0.50733,0.60789,1.2972,0.11918,-0.3826,0.081353,0.22779
0.12581,-1.0551,1.1593,0.1717,0.18386,0.53203,0.3872,-0.36343,0.059549,-0.21044
0.271,0.41792,-0.21234,0.65045,0.14575,0.036184,0.64359,-0.59429,-0.36387,0.23281
0.45,0.061054,0.82239,0.94327,0.094566,0.29217,-0.094761,0.29066,0.15296,-0.40343
0.25871,0.18994,0.12217,0.82069,-0.20779,0.37106,0.11929,-0.47835,0.16538,0.64922
-0.01913,0.098466,0.26529,-0.084959,0.14185,0.13822,-0.001968,-0.031324,0.17645,0.14509
-0.14719,0.40343,0.17955,0.27238,-0.098433,-0.42805,0.14992,0.014215,-0.099758,0.41909
0.56028,-0.23948,0.23893,0.15846,1.4536,0.44557,0.11695,-0.18734,0.28112,-0.78661
0.0062192,-0.062788,0.57837,0.3098,0.55706,-0.29885,0.41074,0.027285,-0.47672,-0.22635
-0.053132,0.11533,0.35354,0.068994,-0.025615,-0.14372,0.40764,0.27865,-0.11491,0.4899
0.30533,0.35534,0.37766,0.13034,0.12358,1.0647,0.6989,-1.4953,-0.77573,0.29807
0.54014,0.96349,0.15332,-0.1017,-0.69083,0.70445,0.68769,-0.42955,-0.13186,-0.025928
0.43784,0.62922,0.29567,-0.047585,0.15462,0.10414,0.60366,0.19197,-0.12547,0.16335
0.29071,0.7663,-0.40637,0.41239,-0.40534,-0.65415,0.75962,0.36095,-0.47194,0.46487
0.059879,0.0061701,-0.054868,-0.015201,0.010258,0.029896,0.0030774,0.015553,-0.0065934,0.16586
0.26176,-0.078865,0.27617,0.18817,-0.034635,0.29351,0.19097,-0.12031,-0.12311,0.3682
-0.063293,0.81718,0.026999,-0.33349,-0.16336,-0.28098,0.22307,-0.11567,-0.30937,0.79477
-0.13221,0.62263,0.70681,0.20018,0.26958,0.12892,0.15793,0.027836,-0.3646,0.13214
0.14311,0.9031,0.27465,0.078264,-0.32216,-0.60909,0.28443,0.37103,0.45927,-0.1793
-0.55199,0.50647,0.84249,0.15047,0.45827,0.1797,0.28756,0.18532,-0.47256,-0.090005
0.56011,0.1678,0.040812,-0.018109,0.4608,0.59692,-0.13161,-0.00081725,-0.096348,-0.13563
0.12693,0.22446,0.19867,-0.20492,-0.54339,-0.11706,0.45492,-0.1831,0.11518,0.18141
-0.25687,0.14133,0.97013,0.18887,0.50635,0.59486,-0.043034,0.083128,-0.35332,0.079815
-0.21305,0.48426,0.78808,0.15475,0.54439,0.13437,-0.0058441,0.2859,-0.47909,-0.2333
0.068759,-0.039786,0.12254,0.22841,0.1042,0.12648,0.22185,-0.066596,-0.19211,0.02647
0.24127,0.44115,-0.17876,0.047093,-0.11807,0.23384,0.50733,-0.3797,0.036734,0.59337
0.29103,0.50959,0.26888,0.10695,-0.16327,0.18268,0.23483,-0.22527,0.0092029,0.3653
0.09633,0.45486,0.64655,0.11648,0.10351,0.087219,0.094287,0.085715,-0.063709,0.33101
0.14511,0.21297,0.22771,0.020497,0.19941,-0.072337,0.31084,-0.10093,-0.13886,0.20211
-0.23014,0.45229,-0.074252,-0.084023,-0.54185,0.061348,0.55609,-0.2715,-0.078507,0.54628
0.87385,-0.90698,-0.18723,0.26341,0.51936,1.2993,-0.066742,-0.336,-0.084132,0.60544
-0.087678,-0.14196,-0.061795,0.17034,0.17787,-0.043066,0.12377,-0.15186,0.044327,-0.049754
0.53226,0.15215,0.15656,0.12244,0.094613,0.36822,0.30747,-0.16302,0.075339,0.24109
-0.45047,0.27471,0.41306,0.38429,0.10711,0.6314,0.50997,-0.3904,0.13472,0.83467
0.042652,0.051016,0.06371,0.071223,0.086393,0.11195,0.065905,0.19286,-0.075435,0.023651
0.20084,-0.16649,0.69056,-0.075844,0.28694,0.56957,0.16208,-0.15406,-0.078279,0.26826
0.30927,-0.085713,0.244,0.20203,-0.090412,0.35006,0.021274,-0.22427,-0.091476,0.21789
0.41991,0.58082,0.53441,-0.19489,-0.10742,-0.38382,0.085752,-0.041908,0.11424,-0.03135
0.15741,0.40685,0.4687,-0.039245,0.1534,-0.26344,0.40372,0.68934,-0.0094342,-0.15569
-0.32953,0.40972,0.22115,0.087581,-0.030125,-0.12149,0.35138,-0.079303,0.20602,0.20071
-0.050854,0.28676,0.085345,0.14719,-0.021387,0.022031,0.17853,-0.058654,-0.15296,0.13541
0.1483,-0.090719,0.16186,0.12564,-0.062801,-0.22023,0.068854,-0.019036,0.016713,0.11672
0.14275,0.69214,0.31467,-0.23759,-0.075732,0.07989,0.51336,-0.37082,-0.47647,0.12419
-0.24591,0.56447,0.28941,-0.0097363,-0.42018,0.1238,0.81451,-0.40262,-0.71202,0.48762
-0.049419,0.088993,1.2714,-0.16518,0.17766,1.3626,0.079067,-0.5341,0.14504,0.12689
0.41391,-0.26328,0.93121,0.15873,-0.13469,1.6651,-0.17829,-0.75216,-0.43563,0.33769
0.35126,-0.033611,0.80683,0.17583,-0.2627,1.5719,-0.091864,-1.0332,-0.39175,0.51224
0.51884,-0.42425,0.63775,0.84652,-0.35838,1.7749,-0.57626,-0.87469,-0.21057,0.32833
0.58943,-0.45753,0.66666,1.0245,-0.1806,1.7699,-0.54582,-1.1395,-0.24228,0.29069
0.34055,-0.51052,0.30181,0.47307,-0.72383,1.7168,-0.53518,-0.97723,-0.50504,0.68422
0.5106,0.089995,0.41586,0.10955,-0.21745,1.0866,0.20957,-0.14684,0.17504,0.030178
0.67757,0.18428,-0.017694,0.75419,0.55815,1.2826,-0.048352,-0.8301,-0.60588,0.37118
0.067403,0.62067,0.15483,0.31273,-0.23555,-0.14919,0.50948,0.82549,0.19179,0.58097
0.67026,0.31384,0.56922,0.086948,0.20953,1.2676,0.17631,-0.87304,-0.40272,0.10672
0.13648,0.38151,0.043139,-0.012304,0.21249,-0.0020314,0.19996,-0.043407,0.19604,0.02216
-0.61129,0.2593,0.88529,0.35323,-0.20209,-0.57537,0.67376,0.35771,-0.44758,-0.14011
0.26961,0.25206,0.21532,0.39794,0.10261,1.0848,0.47288,0.3271,-0.27493,0.447
0.93353,-0.28956,0.55776,0.53205,0.45779,1.2337,0.24581,-0.43832,0.0083561,0.34178
0.77134,-0.083523,0.1652,0.60927,0.19767,1.051,0.27552,-0.02262,-0.61715,0.29345
0.17106,0.63817,0.4956,-0.17275,-0.25181,0.35828,0.20346,1.187,-0.12829,0.32021
0.82004,0.84113,0.50967,0.23765,-1.1206,0.31733,0.62687,-0.84282,-0.35922,0.13107
0.25692,0.45994,-0.21853,0.11918,0.12689,-0.61662,0.47972,0.0026581,0.24971,0.24227
0.37569,0.35764,0.4325,0.057472,-0.36456,-0.36233,0.35334,0.31163,0.30467,0.6157
-0.16872,0.61455,0.76957,0.031655,-0.42801,-0.69168,0.40064,-0.16948,0.026041,0.24672
0.058092,-0.21952,0.13672,0.00040683,-0.14774,-0.52474,0.80692,-0.11176,0.038843,0.2562
-0.3538,0.725,0.79377,-0.039664,-0.058824,-0.53248,0.29208,-0.078243,-0.18874,0.095374
0.21552,0.26829,0.88232,0.35334,-0.015369,-0.062951,0.050651,0.13087,0.13923,-0.61822
0.060837,0.61558,0.47596,0.19471,-0.39301,-0.80051,0.44836,-0.34153,0.20756,-0.24596
-0.27408,0.59814,-0.38045,0.3037,0.49308,0.61343,0.77729,-0.16053,0.40409,0.34772
-0.43249,0.92659,0.19655,0.1652,0.63085,0.040874,0.42842,-0.32775,0.41945,0.26212
0.024472,-0.28764,0.84719,-0.22355,0.69441,0.36974,0.11663,-0.29798,0.61173,0.43244
0.35434,0.21443,0.12984,0.040084,-0.15747,0.18788,0.0092193,-0.17588,0.13088,0.15608
-0.84788,-0.47134,1.1917,0.55173,0.14231,1.5894,0.38148,-0.25102,-0.11058,-0.1689
0.33455,-0.27775,0.7871,0.86169,-0.11564,1.7578,0.0026947,-0.66802,-0.57837,-0.045601
0.50452,-0.093612,0.56025,1.0243,0.13521,1.6206,-0.37102,-0.56916,-0.67681,0.19753
0.36237,-0.34957,0.31496,0.82808,0.48789,0.92202,0.22313,-0.40823,-0.27914,0.26134
0.59765,0.060875,0.68357,-0.11273,-0.37746,1.1143,-0.24916,-1.0133,-0.78394,0.5012
0.73733,-0.041434,1.0151,-0.13754,-0.99312,0.89727,0.35858,-1.1541,-0.86634,0.12431
1.0483,0.15436,0.057184,0.3151,-0.46064,1.3353,-0.19176,-1.1849,-0.75268,0.5442
0.98091,0.27976,0.83261,0.26249,0.015998,1.4492,-0.43322,-0.74268,-0.70047,0.50097
0.66701,-0.022487,0.78129,-0.071761,-0.38004,1.0644,-0.0058245,-0.59083,0.15029,0.54212
-0.10427,-0.012825,0.7506,-0.36859,0.70218,1.015,0.022051,-0.57666,-0.17971,0.13039
-0.16275,-0.0024997,0.92502,-0.31759,0.32218,0.69809,0.02996,-0.22489,-0.057255,-0.085864
0.16132,0.18565,0.15651,-0.32734,0.18763,0.58769,0.76804,0.43253,0.14758,0.15372
-0.011045,0.62513,-0.19903,0.3056,-0.1483,0.099269,1.0063,-0.64761,0.0013614,0.66674
0.014673,0.34818,0.45477,-0.58142,0.36622,0.66435,0.49226,-0.20954,-0.10445,-0.0072696
-0.24108,0.84219,1.0143,-0.26882,-0.24363,0.092248,0.13792,0.0022256,0.080196,0.12741
0.1796,0.66085,1.0171,-0.81707,-0.2606,0.13337,0.35796,-0.17378,-0.14556,-0.56391
0.062752,0.41597,0.85832,-0.28587,-0.074417,0.68297,0.26336,-0.28184,-0.11787,-0.024624
0.49456,-0.12741,0.4821,0.35502,0.5335,1.1657,-0.096421,-0.090624,-0.34483,0.69245
-0.58433,0.66357,0.64483,-0.13314,0.28595,0.029628,0.16771,-1.0932,0.86743,0.46057
-0.99887,-0.0071356,0.83981,0.47948,0.49542,0.6021,-0.096795,-0.63926,0.57013,0.69875
0.35157,0.26518,0.73814,0.043328,0.18125,0.81176,0.093537,-0.1349,0.12959,0.49685
0.40443,0.14139,0.32399,0.19379,0.33234,1.5487,-0.013483,-0.92894,-0.028802,0.12217
0.29727,0.41466,0.22434,0.38488,0.32614,1.7343,0.20101,-0.47317,-0.65299,-0.035986
0.1931,-0.065266,-0.032624,-0.21979,0.21329,0.27482,-0.051269,-0.28245,-0.059392,0.49835
-0.20498,0.38863,0.0019749,0.10947,0.71654,0.28675,0.63003,-0.26569,-0.39422,0.80215
0.021858,0.57968,0.16023,-0.11027,-0.058905,0.14927,0.37228,0.48646,0.3446,0.18098
0.73617,-0.1186,0.3754,0.34539,0.62566,0.50286,-0.0066899,-0.0075592,0.69681,0.60313
0.85765,0.056519,0.25295,0.33904,0.59867,1.3286,-0.12169,-0.1993,0.16196,0.39415
-0.012117,-0.22786,0.46805,0.37794,0.61019,1.2952,-0.062277,-0.48315,-0.42966,0.52648
0.16196,-0.41815,0.78698,0.24719,1.3424,0.52698,-0.44878,-0.38179,-0.047303,0.30649
0.32864,0.071258,0.52572,0.059041,-0.55036,-0.20845,0.16087,-0.75862,0.53505,0.50536
0.87104,0.10993,0.60441,0.54496,-0.092427,-0.090642,-0.16816,0.12035,0.04888,0.49535
0.15624,0.3696,0.061703,0.30003,-0.043623,-0.16652,0.78957,-0.44094,0.6037,0.26048
0.064771,0.022051,0.1572,0.47876,-0.3026,1.0261,-0.32931,-0.57152,-0.47995,0.34405
0.19642,-0.18924,-0.07402,-0.14174,0.051814,0.16363,-0.26445,0.040312,-0.036691,0.030486
0.28645,0.1493,0.77006,0.46624,-0.022792,-0.40867,-0.0050342,0.48929,0.3496,0.27251
0.28667,0.57628,-0.39158,0.53829,0.016432,0.33954,0.80975,-0.026089,0.63558,0.16206
-0.24727,0.11665,0.74258,-0.2911,0.20479,0.63409,0.3243,-0.41218,0.44762,0.6241
0.62354,0.45866,0.84088,-0.19681,-0.024491,-0.096618,0.28488,-0.28701,0.3077,-0.19455
0.20344,-0.039611,0.58769,-0.17656,-0.31921,-0.11932,0.82499,-0.39249,0.13543,-0.03453
-0.16369,0.68244,0.038466,0.10272,0.19556,-0.64131,0.34421,-0.22704,0.42165,0.29741
0.084644,0.30934,0.95964,0.68656,-0.39927,-0.055107,0.29685,-0.16063,-0.3109,0.036671
-0.23823,1.0609,-0.057827,0.21766,-0.071264,-0.60395,0.59589,-0.23766,0.025294,0.086307
0.25534,0.30989,0.61892,-0.36366,0.33911,0.29982,0.39267,-0.075214,0.27009,0.2429
0.43941,0.55245,0.77955,-0.58157,-0.26613,0.68594,0.23483,-0.13124,-0.31584,0.45376
0.013145,0.36636,0.02506,0.45161,-0.042213,-0.093896,0.6006,0.48106,0.42931,0.3767
0.090581,0.39053,0.2794,0.069359,-0.16793,0.24372,0.78667,-0.17776,0.47772,0.43779
0.04972,0.55899,0.22379,-0.089098,-0.10199,-0.27688,0.388,0.13269,0.72449,-0.063697
0.1562,0.69528,0.44524,-0.34417,-0.29199,-0.25045,0.79341,-0.032209,0.26412,-0.18873
0.086373,0.50015,0.18873,0.18677,-0.44835,-0.48113,0.57912,0.29798,0.40904,0.16088
0.26584,0.19353,0.2742,0.1458,-0.15429,0.23267,0.72277,-0.36461,0.14835,-0.099682
0.32943,0.62637,-0.32383,-0.30166,0.033448,-0.35648,0.7159,0.52942,-0.21583,0.24139
-0.17984,-0.001533,1.0149,-0.63633,0.33871,0.15067,0.33849,-0.40596,-0.81168,0.11343
0.49867,0.97443,-0.011212,-0.26314,-0.37818,-0.35445,0.63696,-0.56179,-0.16082,-0.12926
0.21866,1.1921,-0.20641,0.14852,-0.03063,-0.47845,0.56961,-0.27975,-0.53547,0.55152
0.91584,-0.38923,0.35643,0.17596,0.51626,0.89349,-0.15953,-0.25272,-0.51379,0.63227
0.066113,-0.51733,0.4722,0.9304,0.43361,0.41123,0.40489,-0.059349,0.034496,-0.24459
0.61217,0.084444,0.30498,-0.88285,0.94749,0.24373,0.13319,-0.4781,0.2438,-0.15164
0.21938,0.56142,0.18365,0.32255,-0.1507,-0.16682,0.62801,0.46708,0.8284,0.93487
0.39807,0.50708,0.14457,0.037203,-0.52207,0.015578,0.71804,-0.91973,0.45109,0.2543
0.086137,0.15981,0.088112,0.10321,-0.016128,-0.042176,-0.016636,-0.0225,0.10131,-0.19497
-0.27971,0.25158,-0.2039,0.5449,0.017457,0.48082,-0.048816,-0.4764,-0.27998,0.3236
-0.038074,-0.07915,-0.14142,-0.050277,-0.035893,0.10465,-0.09236,0.040407,0.039006,-0.15385
0.90983,0.28273,-0.17914,0.19143,0.23664,-0.62995,0.59814,0.19416,-0.16082,-0.30999
0.60788,-1.0778,0.74376,0.87136,0.8258,-0.088892,0.54524,-1.0202,-0.30652,-0.39147
0.11207,-0.22069,0.921,0.53945,1.0255,0.089543,-0.37567,0.88363,0.36534,-0.25635
1.616,-0.1676,-0.21106,0.82337,1.0331,0.3735,0.22497,-0.53847,-0.6991,0.2895
0.68499,0.10684,0.11015,0.63189,0.53665,0.44285,0.087085,0.15304,0.80226,-0.81392
-0.1826,-0.078059,0.28438,-0.0046946,-0.078664,0.13942,-0.047658,-0.087893,-0.10173,0.21866
0.056063,0.3729,0.89932,-0.05912,-0.27376,0.71866,0.28089,-0.20807,0.094338,0.27069
-0.0055583,0.38373,0.20803,0.027484,0.31345,1.128,0.26136,-0.42047,0.21767,0.86699
0.50793,0.66693,0.30752,-0.24081,0.40802,0.44735,0.21179,0.12341,-0.36497,0.16563
-0.27956,-0.052021,0.94367,0.35602,-0.2405,0.070108,0.83214,-0.51287,-0.41491,-0.03421
-0.22509,-0.20102,0.67445,0.031155,0.45018,0.3053,0.27473,-0.21595,-0.21474,0.24444
0.42703,0.13112,0.22416,0.21051,-0.47068,0.57538,0.029428,-0.072735,0.1555,0.082114
-0.253,0.20856,0.3726,0.11205,0.35228,0.2817,0.61604,0.34075,-0.08036,0.017618
0.75183,-0.23182,0.22097,-0.1269,0.86743,0.86718,0.16756,-0.23502,-0.54217,0.47601
0.48758,0.22813,0.71196,0.21686,0.19472,0.29667,-0.0096171,-0.4212,0.0050051,-0.037144
0.21675,0.061333,0.88114,0.36249,0.51982,1.3311,0.08353,-0.47075,-0.34033,0.041284
0.67097,0.23355,0.5286,0.57994,0.34526,2.022,-0.21758,-0.53175,-0.016012,-0.011281
0.37873,0.23404,0.70399,0.38901,0.67582,2.1445,-0.11463,-0.52541,-0.48273,-0.062216
0.19524,0.61693,0.41083,0.65068,0.082089,-0.088187,0.30683,-0.70669,-0.50248,-0.49919
-0.20803,0.029776,0.79366,-0.49195,0.13488,0.5107,0.35079,0.27283,-0.084263,0.32787
0.3347,0.54551,0.54034,-0.44583,0.031573,0.60422,0.58441,-0.094695,-0.31573,-0.18137
0.48015,0.37684,0.4923,0.084811,-0.4112,0.41372,-0.13941,-0.10746,0.18682,0.07431
0.46336,-0.43536,0.04005,0.24013,0.19617,0.70981,0.52901,-0.49107,-0.87924,0.089368
0.84219,-0.24171,0.5344,0.82342,1.0405,1.2899,-0.11306,-0.76478,-0.49984,0.29751
0.5363,0.27831,0.20243,-0.088308,0.25463,-0.37413,0.64081,-0.37857,0.0024007,0.28976
0.58432,0.65962,0.32462,-0.040861,0.44748,-0.36364,0.61192,-0.18696,-0.1952,0.17404
0.60073,0.2014,0.017024,0.55673,-0.051621,0.66751,0.0017666,-0.1897,-0.44388,0.3482
0.16175,0.56133,0.076988,0.14389,-0.066849,-0.01193,0.37549,-0.064354,0.048725,0.56033
-0.02586,0.054648,0.070514,-0.047994,0.013583,0.12634,0.064,-0.10786,0.10084,0.068806
0.42546,0.78822,0.88859,-0.46135,0.32422,0.67509,0.28321,0.55182,-0.29968,0.667
0.21584,-0.096077,-0.214,1.1601,0.1309,0.63374,0.18015,-0.38941,-0.68494,0.35896
0.58204,-0.24769,0.58639,1.0472,0.064594,0.55706,0.096023,-0.35679,0.089457,0.49041
0.35197,-0.092553,0.032554,0.053918,0.090286,-0.72504,0.43594,-0.023333,0.50098,-0.0053568
1.4905,-0.13376,0.39858,0.18946,0.29433,0.4396,-0.26481,1.0412,-0.15592,0.54585
0.48404,-1.1629,0.85221,0.67074,-0.051858,0.50625,0.57187,-1.0286,0.037036,-0.63185
0.16935,-0.29062,0.20567,-0.23118,0.30501,0.1149,0.58841,-1.3008,0.26389,0.76189
-0.033478,0.58292,0.41129,0.42024,-0.47629,-0.29457,0.52158,-0.031246,0.70603,0.81822
-0.075616,1.0776,0.18521,-0.22969,0.2802,-0.2972,-0.021709,-0.16997,-0.012132,0.70311
0.092713,0.7714,0.24949,-0.031945,-0.17098,-0.69022,0.49364,0.38604,0.26785,0.5127
0.33638,0.094757,0.86085,-0.17559,0.28155,-0.11805,0.20934,-0.53643,-0.045241,0.033825
0.072437,-0.36076,0.25969,-0.21135,0.39617,1.0524,0.43545,0.60075,-0.052381,0.82643
0.3989,0.56046,0.047005,0.3828,-0.095005,0.086635,0.37802,0.36061,0.26043,0.48089
0.33028,-0.069548,0.60491,-0.48675,0.79149,-0.50351,0.28188,0.084841,-0.2945,-0.21635
1.2445,0.46463,-0.41302,-0.41246,-0.1484,0.19587,0.27522,-1.1068,0.24225,0.29406
0.71273,0.3145,-0.063546,0.89562,-0.24998,-0.35663,0.40147,-0.54904,0.086938,0.50257
0.27665,0.23763,0.18393,0.14689,0.31726,0.19168,0.22486,0.12409,0.13301,0.28257
0.7696,0.34382,0.33557,0.63799,0.40248,1.3031,-0.24929,-0.384,-0.50806,0.11666
-0.035277,-0.48613,0.59243,1.023,0.70603,0.6116,-0.05499,0.29105,0.427,-0.6123
0.59808,0.40879,0.12979,0.59897,-0.46937,2.0884,0.10583,-0.96894,-1.2533,0.36829
0.27345,0.31,-0.079061,0.072778,-0.24541,0.21901,0.22173,-0.38042,0.010779,0.39296
-0.2387,0.59794,0.065376,-0.3275,-0.0013714,-0.45734,0.58321,0.58827,0.34747,0.19572
0.12058,-0.080888,0.50379,0.19784,0.95886,0.98782,-0.038973,-0.55773,-0.92855,0.70947
-0.034068,0.062796,-0.058733,0.016172,0.12534,0.045605,0.057657,-0.19928,0.42617,0.16582
0.41342,-0.37087,0.69489,0.5516,0.61476,1.4174,0.055502,-0.39791,-0.04643,0.12405
0.041942,0.26039,0.28194,0.14877,0.064233,0.74824,0.058739,-0.5047,-0.25295,0.84937
0.63933,0.44103,0.31644,0.088729,0.444,0.57517,-0.045117,0.083143,-0.43344,0.10676
0.071115,0.23608,0.54918,-0.26768,-0.067995,0.65018,0.43123,0.044441,-0.28241,0.26817
-0.37716,0.59104,-0.4207,0.11601,-0.32912,-0.29032,0.5805,-0.25382,0.50345,0.38373
0.57594,-0.10851,0.44628,0.35561,0.57526,-0.14373,0.14916,-0.034767,-0.30111,0.020898
0.29457,0.19198,0.51933,0.199,0.45439,0.29565,-0.14098,-0.22749,0.33742,0.40231
-0.07434,0.56566,-0.037989,-0.0088718,-0.01485,-0.65271,0.47422,0.29803,-0.0089619,0.5657
-0.59237,0.26865,0.68726,0.49714,-0.047846,0.064364,0.68447,-0.17461,-0.25238,0.16612
0.0094369,0.27261,0.29095,0.22721,-0.35427,0.43932,0.22949,-0.33837,0.59157,0.98413
-0.62442,0.34905,0.59984,0.029052,0.07612,-0.72812,0.64456,-0.15338,-0.14322,0.28445
0.040399,0.88937,-0.2788,-0.020139,-0.38477,-0.00084052,0.63702,-0.21107,0.062262,0.61014
0.2757,0.093921,-0.26513,0.29989,-0.097398,0.27885,0.26722,-0.50441,0.6601,0.8535
0.26442,0.65862,0.50668,0.27369,0.098331,0.22119,0.40204,-0.056577,-0.0046606,0.26551
0.36223,0.15827,0.2416,-0.12163,-0.121,-0.71704,0.58427,-0.41185,0.1338,0.13935
1.0702,-0.11491,0.21612,0.76843,0.25697,1.6823,-0.50803,-0.70619,-0.58058,0.8
0.78684,-0.27739,0.28113,0.050322,1.2364,1.0627,0.11035,-0.83311,-0.046742,-0.64936
0.0073075,0.27066,-0.60723,0.17153,-0.16277,-0.016762,0.84653,-0.54325,0.61351,0.90046
0.31256,0.83687,0.013781,0.17103,0.26247,-0.14336,0.12887,-0.11794,0.67452,0.11312
0.81087,-0.40441,0.48245,0.50282,0.32085,1.6074,-0.22177,-0.64475,0.042966,0.50024
0.31048,-1.0037,0.64802,-0.11083,1.0575,1.367,0.43379,0.11288,0.31769,0.37517
-0.21808,-0.55848,0.32809,0.37071,1.198,1.5259,0.18388,-0.77322,0.40657,-0.2922
0.17303,0.00047168,0.095881,0.73338,0.78,0.34825,0.26599,0.33129,-0.015368,-0.4215
0.12933,0.41768,0.25398,-0.22745,-0.35828,-0.022409,-0.096675,-0.34619,0.38661,0.17309
0.17855,0.036213,-0.12174,-0.005333,-0.10778,0.086494,0.018908,0.0015248,-0.11901,-0.082003
0.48026,0.21619,0.59695,-0.12651,0.19987,0.77535,0.24262,-0.46364,0.063172,0.31397
0.42033,-0.46804,0.53517,0.29236,0.16213,-0.43088,0.096397,0.18265,0.54997,0.65452
0.0027168,0.61949,0.010617,0.12607,-0.54174,0.75469,0.27553,-0.21536,0.089514,0.14864
0.13435,0.32544,0.81157,0.35509,-0.28301,1.5913,0.10143,-0.20946,-0.023905,0.15089
0.53129,0.074662,0.17408,0.12497,-0.11028,0.50927,0.48293,-0.65319,-0.28604,0.62208
0.17282,0.0001188,0.51348,0.65364,0.63966,1.2085,-0.14071,-0.24693,-0.13571,-0.18218
-0.25736,0.063615,0.67248,0.35231,0.032147,-0.4755,0.37027,0.27684,-0.47293,-0.065995
1.0106,-0.021259,0.53544,-0.32879,0.023451,0.82658,0.2066,-0.67862,0.51004,0.4236
0.88755,-0.35529,0.62565,-0.02208,-0.41587,0.64783,0.052779,-0.78019,-0.0021036,0.81181
1.2457,0.3345,0.81424,0.21703,-0.057562,0.65964,0.3043,-0.43878,-0.20298,0.73753
0.70263,0.65249,0.15588,0.043248,0.0012581,1.2845,-0.13136,-0.92274,0.078528,-0.084676
