0.016366,0.27176,-0.076825,0.14817,-0.073537,-0.99439,0.36491,0.19439,0.016123,0.054709
-0.2813,-0.42404,0.4337,0.1595,-0.31913,-0.18275,-0.032599,-0.042534,0.050116,0.10513
-0.36468,-0.30524,-0.53351,0.49137,-0.61563,-1.1558,0.24407,-0.25169,-0.070982,0.12894
0.042387,0.18088,0.10762,0.07088,-0.18097,-0.46822,0.089892,0.26986,0.041332,0.10039
-0.080868,-0.34859,0.90826,-0.092362,0.69951,0.17639,-0.33882,-0.17597,-0.31712,0.13462
-0.19401,0.685,0.57122,-0.044307,0.12727,-0.29095,1.0412,0.39539,0.3758,0.26174
-0.01433,0.24009,0.19221,-0.32596,-0.32643,-0.061872,0.46657,0.091752,-0.052819,0.16833
-0.7379,-0.60632,-1.303,0.27206,-0.43899,0.92278,-0.79046,0.25496,0.091088,-0.0071364
-0.58702,-0.0089163,-0.21083,-0.081288,0.37346,-0.14623,-0.067247,0.82199,0.7878,0.32348
0.061582,-0.5019,-0.67297,-0.31757,0.004666,-0.77177,-0.56697,0.29026,-0.42713,0.26189
-0.033294,0.038246,0.32873,-0.26095,0.10811,-0.75877,0.62831,0.16475,0.26821,0.34675
-0.90554,-0.51843,-0.78409,-0.61838,-0.30743,-0.55722,-1.1984,0.50883,-0.34483,-0.51246
-0.04723,-0.018461,-0.15064,-0.31417,-0.43834,-1.0246,0.34718,0.025555,-0.0010737,-0.26332
0.0095044,-0.80006,0.17249,-0.58366,-0.11291,-0.6222,-0.48207,0.42384,0.16427,-0.43847
-0.28643,0.27257,-0.55306,-0.084723,-0.70606,-0.51411,-0.35909,0.46612,-0.34912,0.1598
0.11786,0.41334,-0.25939,0.11353,-0.64509,-0.28476,0.12484,0.40361,-0.51759,-0.26956
0.60971,0.40961,-0.85405,0.83329,0.44726,-0.14191,0.30909,0.9287,0.18207,0.17967
-0.72685,0.023707,-0.62374,-0.022426,-0.29797,-0.25469,-0.034862,0.73731,0.58345,-0.18473
-0.56986,0.41568,-0.52018,0.48977,-0.50527,-0.44942,-0.25289,-0.40577,0.76327,-0.13529
0.21713,-0.10453,0.34823,0.15288,0.07887,-0.44201,0.30959,0.22928,0.59509,0.25569
0.037747,0.36858,0.34946,0.0183,-0.28957,-0.57443,0.60633,0.45974,0.60363,0.11114
-0.66819,-0.60156,-0.6078,0.3409,-0.029124,-0.018044,-0.74816,0.88006,0.14651,-0.87836
0.27163,0.42015,-0.56895,0.13254,-0.39521,-0.099077,0.17866,-0.027569,-0.44845,-0.28028
-0.11838,0.48089,0.12377,0.17219,-0.31059,-0.86479,0.19438,0.48636,0.037156,0.1488
-0.32945,-0.075906,-0.42561,-0.059173,-0.17339,-0.54631,-0.121,0.35872,-0.16735,0.012459
-0.28287,0.041104,-0.59912,0.22024,-0.20386,-0.40628,0.31168,0.71887,0.22346,0.19143
-0.12053,-0.098744,-0.12193,0.19322,-0.17609,-0.59866,0.17751,0.45949,-0.2464,-0.008293
-0.05884,0.27699,0.41513,0.26944,-0.34671,-0.6153,0.46918,0.20971,0.097389,0.097662
-0.12719,0.36062,0.14457,-0.2117,-0.19078,-0.23192,0.3267,0.047712,0.033209,0.3487
0.10471,-0.68838,-0.70994,-0.015523,-0.39715,-1.1776,0.11399,-0.21135,0.40323,-0.58095
0.19946,0.1613,-0.34497,-0.17134,0.67501,-0.32137,-0.075424,0.81102,0.75558,0.0024703
0.10782,-0.32775,0.60294,0.23187,0.2755,-0.43623,-0.070155,0.62216,0.12715,0.056085
-0.29718,0.015922,0.18169,-0.12964,0.054075,-0.54641,0.20006,0.22964,0.35607,-0.15237
0.13316,-0.32504,-0.27101,-0.48464,-0.20995,-0.43993,-1.1067,0.64719,-0.023254,-0.66082
0.029766,-0.026787,-0.60652,-0.24328,-0.49145,-0.40327,-0.097659,-0.13717,-0.058617,-0.13475
0.22761,0.37434,0.030335,0.055681,0.11309,-0.50624,0.62408,-0.21673,0.41304,0.15671
-0.0099428,0.23625,0.38795,0.11326,-0.32945,-0.26914,0.42331,0.34915,0.0070939,-0.041446
0.32295,0.025324,-0.30921,0.25672,0.029363,-1.0665,-0.13243,-0.12455,-0.17526,-0.083261
-0.16028,0.61785,0.034247,-0.16357,-0.5196,-0.402,0.2326,0.16499,0.36911,-0.092945
-0.17982,0.063962,0.21586,-0.65963,-0.054935,-0.4823,0.035179,0.45485,0.076712,-0.40823
-0.18141,0.58424,0.094046,-0.10475,-0.175,-0.55519,-0.12914,-0.17429,0.45301,0.41637
-0.32152,0.016035,-0.31232,-0.21206,0.015997,-0.75646,0.22485,0.051092,0.37248,-0.94418
0.17923,-0.082038,0.16573,-0.15866,0.27567,-0.35444,0.12704,0.26835,-0.53931,-0.82675
-0.10989,0.73577,-0.21124,-0.60487,0.38807,-0.77191,-0.23026,0.35322,-0.32916,0.33828
-0.23559,-0.15075,-0.15109,0.35072,0.56096,-0.86407,0.0055027,0.36527,0.60418,0.39893
-0.22226,0.23925,0.61117,0.13605,0.57955,0.35482,-0.35498,0.70283,-0.00075111,-0.82089
0.26864,0.19574,0.16985,-0.06869,-0.4139,-0.65135,0.29066,0.027592,-0.28654,0.25183
-0.058088,0.98271,-0.22776,0.10122,-0.98605,0.082553,-0.026096,0.16127,0.26691,0.29739
0.10725,0.20267,0.14557,0.31661,0.081521,-0.43206,0.52559,0.21775,0.40109,0.24711
-0.069779,0.23259,0.037179,-0.44235,-0.26877,-0.31976,0.47557,0.48577,0.093926,-0.19456
-0.36858,0.38381,-0.16764,-0.077932,-0.33447,-0.78099,-0.064447,0.2473,0.063675,0.037069
-0.25612,-0.028692,-0.11674,0.47411,-0.52311,-0.41421,0.15004,-0.33119,0.12952,-0.13278
-0.2953,0.20166,0.31896,-0.21048,-0.44823,-0.58291,-0.065584,-0.39014,-0.10982,-0.24176
0.35764,0.3496,-0.68161,-0.098074,-0.11346,-0.90152,-0.12141,0.066776,0.12875,0.61594
-1.2357,-0.043728,-0.82763,0.16005,0.49391,-0.64649,0.31986,0.089715,0.25098,-0.41001
-0.37438,0.030522,-0.71889,0.065144,-0.81243,-0.57351,0.01617,-0.14834,0.023267,-0.15399
0.094721,0.10717,-1.49,-0.51729,-0.56455,-0.56645,-0.8243,-0.28273,-0.079407,0.01012
-0.23268,0.2957,-0.043754,-0.27726,-0.70107,-0.73925,0.54463,0.18721,0.075051,-0.10954
-0.50376,0.079935,0.11744,0.0027049,-0.26446,-0.32202,0.20431,1.0927,0.29231,0.10404
-0.64073,-0.44247,-0.54645,0.13558,-0.27081,-0.59946,0.49889,0.38105,0.46151,-0.456
0.17818,-0.021559,0.40095,-0.31749,-0.0091421,-0.83029,0.068482,0.23449,0.28202,0.51779
-0.28749,-0.20762,0.71875,0.1662,0.051939,0.32861,-0.4887,-0.12083,0.50163,-0.48384
0.041804,0.19461,0.2807,0.39191,-0.89365,-0.31132,-0.48794,0.87081,-0.2555,0.046429
0.13649,0.04673,-0.20984,-0.20394,-0.46217,-0.50141,-0.10352,-0.31862,0.36647,-0.19361
-0.020447,0.049666,-0.070077,-0.3302,-0.16137,-0.93537,0.15101,0.035054,0.1135,-0.061704
-0.381,0.19211,-0.090679,-0.054594,-0.13257,-0.56219,0.35722,0.50086,0.12411,-0.025768
-0.27863,-0.11927,-0.010977,-0.36575,0.28027,-0.16598,-0.69875,0.10548,0.28199,0.0036482
0.0045824,-0.041415,0.30027,0.13748,0.11136,-0.18888,0.033821,0.83096,-0.49483,-0.13618
0.2469,0.24572,0.10948,0.34502,0.65336,0.027042,0.71726,-0.024818,0.62827,-0.018292
-0.3907,0.62179,0.085085,0.093262,-0.11502,-0.95747,0.19107,0.37903,0.1854,-0.24611
-0.18383,-0.38087,-0.17352,-0.21746,-0.28201,0.048348,-0.27495,0.69425,0.013954,-0.57498
-0.26547,0.079184,-0.83018,-0.1721,0.01881,-1.33,0.021244,-0.0099024,-0.18031,-0.082389
-0.012867,0.31192,-0.0057022,-0.16954,0.25853,-0.72026,0.59683,0.43376,0.21534,0.02171
-0.1057,-0.053571,0.004046,0.032191,0.042239,-0.39055,-0.1956,0.57041,0.32541,-0.011466
-0.19164,-0.31367,0.28137,0.666,0.021982,-0.58557,-0.36566,-0.32918,0.60286,0.29883
-0.77634,-0.74482,-0.95185,-0.56401,-0.34824,-0.28849,-1.2783,0.94822,-0.42719,-0.54684
0.24821,-0.11552,-0.10858,0.74932,0.010973,-0.69399,-0.054474,0.54975,0.071563,0.73571
-0.28128,0.3484,0.030814,-0.23562,-0.67308,-0.59222,-0.56337,0.21105,0.38761,0.23636
0.22724,-0.45031,-0.5826,-0.070918,-0.36389,-0.1203,-0.26171,-0.64752,0.55176,-0.052518
-0.22227,0.47858,0.00046365,-0.083016,-0.24117,-0.85646,0.37421,-0.17335,0.29605,0.079609
-0.66326,-0.15135,-0.18628,0.0076463,-0.11682,-0.58572,-0.40477,0.38633,0.094162,-0.041135
-0.043661,0.0051153,-0.56986,-0.42611,-0.23319,-0.62681,0.42481,0.11406,0.32936,0.3391
-0.56896,0.11934,0.4909,-0.071128,-0.054399,0.060926,-0.23054,0.2993,-0.46035,-0.70767
-0.45623,-0.28371,-0.72409,-0.27802,0.08892,0.11993,-0.37143,0.065728,0.30707,-0.22646
-0.37728,0.78794,0.37596,-0.16174,0.38295,-0.54397,0.25958,0.75853,0.75665,0.40045
-0.39104,0.26626,-0.39836,0.23113,-0.34155,0.1409,-0.015042,0.86876,-0.49536,-0.23321
-0.19934,0.1196,0.082554,-0.22168,-0.055123,-0.55396,0.42384,0.28323,0.14259,-0.16765
0.3912,0.32339,-0.071971,0.069723,-0.080777,-0.36793,0.42569,0.58095,0.19599,0.26867
0.11423,0.41302,0.12289,0.15,-0.26696,-0.32616,0.054277,0.36995,0.07345,-0.020288
0.19453,0.006724,-0.076626,0.13394,0.48839,-0.54836,0.31308,0.444,-0.074844,0.15787
-0.12618,0.30863,0.50842,-0.027581,0.421,0.040527,0.079976,0.59398,0.16531,0.083774
0.19931,0.15407,0.41366,-0.027894,0.242,-0.062521,0.72719,0.68542,0.61296,0.11351
-0.26732,0.038822,0.55412,-0.12354,0.65784,-0.49891,0.10848,-0.34321,0.1526,-0.53129
0.19477,-0.090123,0.069537,-0.21051,0.19481,-0.21382,-0.027197,0.41993,-0.19107,0.0082159
0.53997,0.13272,0.088293,0.31616,0.14847,-0.41959,0.38933,0.18238,0.69448,0.44237
0.03026,0.30345,0.018839,0.07354,-0.21171,-0.66141,0.25117,0.61239,0.10028,0.10422
-0.26419,-0.21663,-0.17122,-0.28379,-0.21267,-0.16678,-0.26001,0.30831,-0.14849,0.0229
-0.14455,-0.12814,-0.037974,0.057947,0.010849,-0.62803,0.50986,0.41838,-0.065852,-0.12072
-0.072975,0.30892,0.14677,0.19345,-0.01974,-0.15292,0.047953,0.66551,-0.074862,-0.31244
-0.33464,-0.035946,0.24237,-0.17334,-0.48633,-0.072991,0.13836,0.16117,-0.11882,-0.14675
0.19756,0.50788,-0.28923,0.20305,-0.17038,-0.5876,-0.009946,0.064588,0.62982,0.44043
-0.20838,0.3779,-0.21689,-0.0082934,-0.30452,-0.12034,0.29376,0.2226,0.22315,0.19748
-0.42567,0.24371,-0.028145,0.19007,-0.27253,-0.44207,0.24193,0.45122,0.11411,0.18693
-0.040224,-0.012523,0.36979,-0.34864,-0.50906,-0.66375,0.4773,0.29692,0.07239,-0.1637
0.011624,0.32857,0.74457,-0.078811,-0.10502,-0.69133,0.54752,0.34562,0.38457,0.58594
-0.11533,0.33546,-0.018621,0.20133,0.35576,-0.83375,0.38952,0.030675,-0.014726,0.25524
-0.19834,-0.056079,0.1446,0.31476,0.12628,-0.64115,0.12516,-0.025997,0.36431,-0.33573
-0.20631,0.30381,-0.27508,0.10273,-0.36455,-0.93651,-0.82353,-0.28238,0.91084,0.45855
0.57398,0.28819,0.16351,-0.041771,-0.67188,-0.58139,0.77913,0.063962,0.39673,0.10182
0.41771,0.33629,-0.35203,0.0046561,-0.038369,-0.042306,-0.87031,0.92646,-0.18869,-0.096166
-0.037475,-0.70093,-0.34006,-0.063176,-0.056055,-0.24402,0.10449,0.99436,-0.32983,-0.15846
-0.082714,-0.045627,0.27766,0.22268,0.0057084,0.096821,0.11544,0.60536,0.040772,0.38203
0.0423,0.22066,0.1642,0.11177,-0.17166,-0.80957,0.3406,-0.11507,0.18294,-0.065954
-0.40136,0.17827,0.011432,-0.055144,-0.31914,-0.61079,-0.18267,-0.00016682,0.42528,0.064396
0.09172,0.13361,-0.02457,0.30815,0.015942,-0.41074,0.4221,0.21262,0.11009,0.12912
0.087026,0.25676,0.0097885,0.59041,0.46607,-0.4195,0.58793,0.21832,-0.31066,0.28149
-0.095031,0.0094583,-0.24029,0.041967,0.47821,-0.82985,-0.20228,0.64282,-0.061101,0.91326
-0.37526,0.58383,-0.26948,0.23455,-0.097871,-0.24004,-0.61912,0.61014,0.28614,-0.34982
-0.061995,-0.19737,-0.11457,-0.41303,0.094459,-0.34053,0.15825,0.76718,0.0591,-0.14866
0.12756,0.17014,0.29041,-0.27757,-0.11773,-0.3048,0.91806,0.57397,0.098315,0.12472
-0.11761,0.044485,-0.12456,0.18362,-0.20128,-0.43249,0.29221,0.28957,0.092304,0.015829
0.19968,-0.36836,0.2984,-0.13586,0.18592,-0.52819,0.47697,0.2181,0.64259,-0.07926
0.29678,0.60807,-0.97089,0.10787,0.56711,-0.1264,0.3464,-0.50791,-0.028558,0.51214
0.057151,0.093122,-0.14978,0.22276,-0.16406,-0.51547,0.32473,0.44212,0.20641,0.44129
-0.058409,0.3767,-0.25664,0.47244,-0.2844,-0.49565,-0.65055,0.15446,0.59023,0.32706
-0.10407,-0.76493,0.3853,-0.56981,-0.094009,-0.29444,0.30912,0.33904,0.50812,-0.28201
0.20723,0.60212,0.29899,-0.062799,0.36371,-0.32329,0.66171,0.3437,0.51007,0.2065
0.13154,0.3148,-0.1384,-0.10933,0.23029,-0.20523,0.18973,0.14096,-0.007197,0.0090399
0.17589,0.37669,-0.2497,-0.33222,-0.32382,-0.71923,0.84983,0.57643,-0.041448,0.23492
-0.077392,0.061885,0.094652,-0.058612,-0.47252,-0.49741,-0.010291,0.22064,0.11692,0.37266
-0.67616,0.11334,-0.20098,-0.056568,0.20952,-0.4373,0.67689,-0.40962,0.04825,-0.078456
-0.093576,0.20222,0.13489,0.13311,0.0016909,-0.41081,0.28119,0.24342,0.21976,-0.37397
-0.39231,0.67471,-0.46774,-0.050544,-0.57616,-0.73593,0.50441,0.15331,0.41292,0.25277
-0.15125,0.65859,0.019596,0.163,0.17201,-0.45696,-0.21965,0.70677,0.031643,-0.053041
-0.27277,-0.090031,-0.2446,0.082616,0.13813,-0.43681,0.93236,0.034051,-0.10363,0.61185
0.028168,-0.20456,-0.018418,0.77837,0.24926,-0.69314,0.19569,0.82971,0.027039,-0.075825
-0.026454,0.27148,-0.33568,-0.1103,-0.082317,-0.85118,0.27335,0.1858,0.46702,0.024016
0.064024,-0.25494,-0.24916,0.23963,0.03471,-0.43708,0.25812,-0.12092,0.23277,0.15735
-0.16426,0.12042,-0.10776,-0.13034,-0.37591,-0.7437,0.22727,0.63127,-0.045973,0.10598
-0.19956,0.41032,0.071559,0.32594,0.45955,-0.4896,0.43522,0.11834,0.41258,0.50801
-0.06887,0.23947,-0.019141,-0.40712,-0.47176,-0.60977,0.065652,0.74056,0.19678,-0.21855
0.0089667,-0.21313,0.44184,-0.22973,0.15197,-0.46328,-0.26233,0.36394,-0.24275,0.42172
-0.32288,0.025805,0.042609,-0.11134,-0.51206,-0.14629,0.27847,0.135,0.25261,0.14377
-0.16975,0.39078,-0.27892,0.013428,-0.23027,-0.15765,-0.025743,1.1316,0.34364,-0.025624
0.34098,0.51671,0.58833,0.028612,0.2137,-0.58768,0.034099,0.29315,0.35283,0.17927
-0.17335,0.4738,0.73921,0.17651,-0.063305,-0.32653,0.78268,0.1378,0.1198,-0.038622
-0.092024,0.27731,-0.057443,0.28626,0.071467,-0.87317,0.19538,-0.03889,0.0394,-0.17646
0.27523,-0.101,0.3674,0.18126,0.071132,-0.058373,-0.033586,0.9968,0.13949,-0.1218
-0.089139,0.077679,-0.077134,-0.41678,-0.038636,-0.15316,0.3416,0.25477,-0.024576,-0.11713
0.33274,-0.57499,0.20738,0.35976,0.65079,-0.069204,0.25159,0.4011,0.029807,0.515
-0.078283,0.069371,-0.20045,0.030775,-0.31068,-0.43928,0.57056,0.19078,0.26686,-0.2522
-0.14917,0.23335,-0.20286,-0.024209,-0.5918,-0.88427,0.49917,0.10148,-0.19314,0.36133
-0.49369,0.34653,0.13205,0.15972,-0.067995,-0.72774,-0.16492,0.78747,0.20724,0.424
0.36481,0.40686,-0.93547,0.37978,-0.16762,-0.58552,0.27044,0.011158,0.2409,0.28588
-0.061935,0.071924,-0.074061,-0.090785,-0.37754,-0.49703,0.42124,0.19258,0.31227,-0.23453
-0.0098476,0.35293,0.13497,0.20128,0.008643,-0.52796,0.58289,0.32792,0.070242,0.27273
-0.0073101,0.34631,0.085371,0.1075,-0.069127,-0.36739,0.54423,0.3957,0.023344,0.26454
-0.031114,0.35712,-0.055119,-0.14844,0.11301,-0.55898,0.40105,0.44039,0.3579,-0.067969
-0.075522,-0.19667,-0.74754,-0.082027,-0.90303,-0.27219,-0.094499,0.66127,0.030248,-0.20103
0.057684,-0.10917,0.10789,0.00052551,0.55471,-0.65811,-0.090988,-0.11988,0.57398,0.15514
-0.15284,0.22074,0.257,0.10503,-0.33727,-0.64788,-0.28336,0.24622,0.39495,0.32897
-0.48251,-0.27493,-0.46594,-0.15891,-0.27919,-0.65101,0.06953,-0.00016959,0.24056,-0.16041
-0.24776,-0.66127,-0.18615,-0.097777,-0.95875,0.028381,0.23068,0.27869,-0.50583,-0.56731
0.031557,0.58871,-0.40571,0.14732,-0.44431,-0.29884,0.2773,0.25575,-0.19081,-0.15129
-0.55468,-0.16483,-0.70264,0.010688,-0.3073,-1.0528,-0.0067245,0.053457,0.14988,-0.72943
-0.42097,0.20061,-0.1007,0.33336,-0.13722,-0.65252,0.69011,0.66839,-0.026732,-0.10455
0.15388,0.56994,-0.16355,-0.40649,0.25682,-0.42879,0.11854,0.4532,0.042154,0.34703
-0.29899,-0.0087332,-0.48892,-0.17693,-0.24251,-0.52308,0.36894,0.076911,0.097557,0.28761
0.28526,0.041479,0.37185,-0.14682,0.51462,0.0045163,-0.075809,0.55387,0.39449,0.22792
0.096369,0.019935,-0.16014,-0.16639,-0.43723,-0.50854,0.1431,0.40182,0.31945,-0.17455
-0.15504,0.46041,0.00137,-0.22065,0.027128,-0.20465,0.026906,0.021745,0.24165,0.16582
-0.56833,-0.25452,0.056501,-0.50409,-0.55564,-0.97757,0.16396,0.19795,-0.030306,0.32834
0.54727,0.15248,0.80594,0.076725,0.55073,0.25415,0.73828,0.29415,0.28093,-0.15662
-0.073509,0.35341,0.035293,0.17673,-0.059199,-0.55057,0.70979,0.19128,0.24259,-0.14662
0.026803,-0.28594,0.27357,0.096528,0.15495,-0.1856,-0.22305,0.58383,-0.08146,0.48212
-0.47787,-0.21197,-0.88765,0.14485,-0.2546,-0.55839,-0.49341,0.59328,-0.037506,-0.50852
-0.30227,0.084524,0.15922,-0.37306,-0.16454,-1.0423,0.18474,-0.0068395,0.11741,0.2686
0.10748,0.075961,0.72716,0.015239,-0.0089973,-0.14542,0.31337,0.45903,0.37045,-0.019508
-0.094677,-0.57379,-0.2804,0.07233,0.39979,0.060074,0.17923,0.78013,-0.27756,-0.9261
-0.17418,-0.19388,0.040188,-0.38807,-0.080751,-0.31454,-0.20699,0.36942,-0.28099,-0.078007
0.12828,0.37473,-0.014814,0.26785,-0.58406,-0.47632,0.21214,0.43452,-0.071225,0.24885
0.15655,-0.29191,0.048729,0.087413,-0.14478,-1.2366,-0.36128,0.22073,0.39106,0.11564
-0.080978,-0.10438,-0.060448,0.65111,-0.20119,-0.7653,0.36364,-0.27493,-0.82025,-0.20128
-1.0519,-0.80975,-0.20251,-0.21548,0.42449,-1.3323,-0.089849,-0.54514,-0.39832,-0.050745
0.098561,-0.075883,0.20648,-0.013842,0.1891,-0.042323,0.69263,0.52265,-0.027714,0.29236
-0.36165,-0.055132,0.098278,0.0286,-0.054717,-0.64953,0.0065817,0.30199,0.14865,-0.11168
0.32808,0.22071,0.19094,-0.11092,0.15261,-0.47957,1.0008,0.14023,0.067373,0.59494
0.39722,0.53927,0.26655,0.23433,0.26972,-0.089234,0.33031,0.6625,0.37261,0.25066
0.04973,0.035918,-0.06139,0.26783,-0.10268,-0.911,0.67795,0.21584,0.20946,0.49733
-0.0090075,0.21472,-0.28461,0.0040303,-0.43226,-0.98929,-0.068571,0.072405,-0.060854,0.10616
0.021403,-0.20577,0.13917,-0.47504,0.56137,0.23056,0.086253,0.86852,0.72931,-0.23406
-0.45504,0.034395,0.50103,-0.071514,-0.7096,-0.91119,0.083714,-0.039407,0.086134,0.24746
0.26744,-0.52164,-0.48029,-0.28836,-0.14038,-0.43723,-0.19319,0.44876,0.57967,0.24606
-0.22727,-0.3438,-0.3969,0.15217,-0.13119,-0.72186,-0.29424,0.038635,-0.15108,-0.23341
-0.2197,-0.14574,-0.389,0.0082057,-0.70839,-0.91567,-0.1551,-0.13444,0.23805,0.11718
-0.17313,0.22541,-0.20294,0.052818,-0.46926,-0.46191,0.031108,0.45419,0.43931,0.31996
0.15035,-0.028334,0.3757,0.23043,0.22951,-0.88406,0.13297,-0.27839,-0.15846,0.15684
-0.034059,0.46689,0.063749,0.2518,-0.085361,-0.415,-0.28474,0.63713,0.20022,0.0047781
-0.066905,0.10443,-0.33993,-0.085244,-0.19041,-0.61707,-0.21631,0.21084,-0.23981,-0.079505
0.067983,-0.24942,0.073,0.19924,-0.19945,-0.22286,0.02519,0.95944,-0.47133,0.12601
-0.13589,0.12181,-0.13829,-0.12846,0.19264,-0.55133,0.28112,0.34696,0.23129,-0.32841
-0.009646,0.071544,0.62307,0.11914,0.096048,-0.89663,-0.33377,-0.036815,-0.40173,-0.60187
-0.3712,0.14167,-0.58864,0.41951,0.42699,-0.89741,0.057683,0.23422,0.43249,0.25183
-0.37131,-0.048749,0.1516,-0.14926,-0.38381,-0.7264,0.054799,0.66208,0.012094,-0.037264
-0.032506,-0.26262,-0.13777,0.015516,0.56079,-0.39488,0.29218,0.63974,0.34056,-0.23276
-0.090761,0.070383,-0.16882,0.15271,-0.26908,-0.15482,0.084953,0.76399,0.087444,-0.11362
-0.56926,0.12482,-0.40361,0.22369,-0.01392,-0.83667,0.14142,0.33502,0.14094,-0.5569
-0.47889,0.67993,-0.23768,0.35508,-1.0352,-0.78581,0.52858,0.06296,0.2827,0.52557
0.038465,-0.41585,0.26525,-1.0425,-0.63637,-0.089788,-0.25599,0.51205,-0.077298,-0.68872
0.23355,0.023364,0.19047,0.17286,0.029173,-0.25762,-0.4349,0.46302,0.20086,0.028186
0.19564,-0.082982,-0.38395,-0.56923,-0.26732,-0.58872,-0.21915,0.9481,0.39415,0.073758
-0.2722,0.26982,-0.26112,0.10919,0.032103,-0.34457,0.14248,1.2125,-0.31179,-0.082074
-0.49635,0.12299,-0.11333,-0.29605,-0.6203,-0.52647,0.24058,-0.066501,-0.2511,-0.21875
0.036682,0.28669,-0.2517,0.13106,-0.54502,-0.62996,0.72513,0.39786,0.026978,-0.16865
-0.19827,0.40855,-0.49649,0.021386,-0.73192,-0.84642,-0.015707,0.099646,-0.058007,0.11557
0.23386,0.041139,0.083184,-0.01219,-0.22511,-0.16031,0.19116,0.55559,0.29745,-0.0062167
0.34505,-0.35721,-0.38752,0.12793,-0.17205,-0.97676,0.43585,0.063695,-0.25799,0.19432
0.045362,-0.21173,0.058939,-0.10941,-0.3158,-0.30099,-0.10103,0.15022,-0.13366,-0.088983
-0.1683,-0.0083598,-0.23191,-0.4173,-0.56804,-0.45987,0.50685,-0.085822,-0.2964,-0.073948
-0.014078,0.11171,0.278,0.25533,-0.063463,-0.25504,-0.028335,1.1566,0.026804,0.33506
-0.082117,-0.15973,0.39482,-0.29574,0.21438,-0.025469,0.19984,0.68668,-0.079064,0.06291
0.36738,0.029462,-0.28964,0.14959,0.050294,0.12793,-0.074629,1.0316,0.56449,0.1387
0.30482,0.030636,0.17744,-0.091579,0.0032044,-0.34191,-0.017822,0.16075,0.25396,-0.21473
-1.1085,0.04788,-0.52968,0.34789,-0.074795,-0.55046,-0.031725,0.39966,0.52586,-0.83764
-0.21553,0.51608,0.25882,0.022706,-0.34038,-0.37684,0.24539,0.45186,-0.13402,-0.076373
-0.35464,0.32586,-0.39451,-0.030066,-0.54162,-0.48747,-0.35002,0.4461,0.088993,0.76336
-0.38057,-0.6548,-0.4858,-0.22864,-0.065417,-0.73191,-0.45493,0.68149,-0.3943,-0.2707
-0.64079,0.30056,-0.45645,-0.14898,-0.69043,-0.23744,0.093526,0.14605,-0.099467,0.33148
0.025489,0.055828,-0.49664,0.35608,0.051022,-0.89245,-0.53672,0.19592,-0.12695,-0.16544
-0.35954,0.26783,0.12254,0.10702,-0.034532,-0.54837,0.33204,0.55927,0.57763,-0.040394
-0.50972,-0.10693,0.35669,-0.020436,-0.048027,-0.22557,0.71338,0.56281,-0.077346,-0.10666
0.13025,-0.055348,-0.20478,0.27976,-0.70791,-0.80596,0.42876,0.31169,0.058117,-0.077541
-0.051858,0.22293,-0.10641,-0.4483,-0.12813,-0.56186,-0.036936,0.11886,0.4554,1.1193
-0.48446,-0.31862,-0.41488,-0.51672,-0.27292,-0.36068,-0.074491,-0.0091643,-0.039111,-0.5534
-0.10597,0.47901,0.059851,-0.49008,-0.19097,-0.598,-0.041146,0.53947,-0.13046,-0.032301
-0.15411,0.011453,0.40335,0.09881,-0.41177,-0.78496,0.013206,0.40389,0.27549,-0.033812
0.091668,0.022211,-1.2248,0.049667,0.047902,-1.168,-0.55924,0.16329,-0.59105,-0.36742
-0.30859,0.73345,0.47573,0.19049,0.48881,0.10562,0.081666,0.50547,0.22195,0.3202
0.11414,0.087918,0.16141,-0.10146,0.054553,-0.78196,0.28321,0.05037,0.10039,0.026433
-0.46307,0.57112,0.4502,-0.098436,-0.1006,-0.2673,-0.00082144,0.1521,0.26556,0.18488
0.002236,0.028835,-0.39937,-0.37111,-0.13859,-0.73185,-0.58229,0.093368,0.32248,0.070717
0.080872,0.25252,-0.090401,0.047546,0.25919,-0.39067,0.01545,0.40949,0.2488,0.049542
-0.0055195,-0.13165,0.47281,-0.2794,-0.0038674,-0.26338,0.14934,-0.21701,0.32603,0.21852
-0.3755,0.099108,0.055609,0.56127,0.19653,-0.32785,-0.23502,0.57945,-0.067775,-0.15687
-0.22101,0.83129,0.045919,0.094196,-0.27875,-0.46301,0.010618,0.080792,0.29389,-0.097077
0.095903,0.09471,0.060409,0.056144,-0.19729,-0.80333,0.32144,0.33332,0.38966,-0.11683
-0.30331,0.47608,-0.80767,0.5806,-0.31563,-0.77408,0.41524,0.7596,0.23915,-0.089967
0.02409,0.28667,-0.011378,0.18058,0.076968,-0.26872,0.41383,0.2017,-0.061801,0.015224
0.060323,0.45527,-0.55802,-0.54745,-0.085387,-0.87307,-0.27234,0.18111,0.32067,0.46781
-0.1747,0.082436,-0.15775,0.24592,-0.0067474,-0.32837,-0.20433,0.42323,-0.6271,0.28306
-0.16893,0.17507,-0.82505,-0.46068,-0.33233,-0.62716,0.22537,0.12827,0.16241,-0.01132
0.11076,0.31069,-0.71368,0.25622,-0.57077,0.18468,0.56726,0.19998,-0.032625,0.25135
0.13531,-0.024326,0.055462,-0.04841,0.10555,-0.23645,0.25038,-0.05672,0.099877,0.23329
-0.21749,0.49443,0.18564,0.0013332,-0.094531,-0.28467,0.2162,0.13726,0.19505,-0.10825
